BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
5.05168,6.46,3.8630727156516094,4.739,5.165,3.194,6.188888888888889,8.281,7.811,6.0958,5.831,6.08,5.53513,5.252881951219513,3.1166342673193954,4.888,2.866,5.442,5.405,6.22545085650723,4.21192,5.664,6.092,5.94
5.07832,6.462,3.885571898309573,4.612,5.369,3.326,6.0975,8.3,8.05,6.1518,5.932,5.76,5.47763,5.0056546341463415,2.9286284409136694,4.847,3.246,5.333,5.969,6.224769388209121,3.23808,5.751,6.0,4.92
5.10064,6.557,3.9090551035654095,4.73,5.644,2.855,6.017777777777779,8.248,7.978,6.3768,5.937,6.53,5.364,4.840284878048782,2.782038516527128,4.876,2.976,5.728,6.256,6.223391946607342,2.4221600000000003,6.013,3.394,5.59
5.11,6.537,3.9337789359514432,4.626,5.88,3.3505,5.96138888888889,8.171,7.264367353476765,6.5824,6.6485,3.92,5.78067,4.78,2.598587900706871,5.259,2.477,5.4605,6.104,6.22,2.08,5.975,6.029,5.01
4.87,6.3115,3.96,4.831,5.7985,4.201,5.94,6.406540695079773,6.6105,6.3894,6.388,5.77,5.61897,4.87,2.3,4.871,2.562,5.719,5.708,6.17,3.66,6.511,6.21,4.86
5.11,6.1495,3.99,4.5155,5.56,3.428,5.98,4.709,6.8485,6.349,6.2415,5.87,5.45991,4.79,1.79,4.879,2.6785,5.42,5.6625,6.1,3.13,6.078,5.649,5.92
5.35,6.1575,4.08,4.2,5.468,2.86,6.02,5.05,6.68,6.17095,6.04,6.05,5.57,4.44,1.36,4.92,2.468,5.37,5.7985,6.13,2.89,5.0815,6.03,5.74
5.37,6.2005,4.33,4.33,5.589,2.801,5.92,5.0985,8.0225,6.23905,5.8505,6.23,5.49853,5.21,1.36,4.75,2.539,5.1185,5.732,6.18,4.19,5.248,6.3375,5.08
5.71,6.329,4.76,4.9985,5.6405,3.579,6.52,5.0175,6.6605,6.35865,5.7585,6.17,5.708195,4.84,1.86,4.5425,2.9105,5.48,6.361,6.19,3.92,5.942,6.289,6.0
5.56,7.09,4.26,4.99,5.85,2.85,6.28,5.17,6.421666667,5.98,6.02,6.61,5.94,4.67,2.68,4.88,2.58,5.23,6.04,6.21,5.17,5.98,2.38,5.31
5.36,7.4915,3.35,4.888666667,5.689,3.3285,5.92,3.778,6.595934201057529,6.03185,5.8285,5.17,5.742225,4.04,2.51,4.8385,2.2225,5.3195,5.6215,6.17,5.2,5.7775,6.08,4.44
5.75,7.2795,3.68,4.776800134318929,5.52,2.72,6.09,4.96,6.8,5.94065,5.79,5.86,5.76,4.53,6.58332970650043,4.97,2.3205,5.34,5.7085,6.16,3.75,5.4515,6.07,5.6
5.74,7.44,3.57,4.64,5.469586927173916,2.8575,6.26,4.9,6.8385,5.91,5.5625,5.84,5.890085,3.58,6.58332970650043,4.9205,2.33,5.502,5.71,6.16,2.78,5.09,5.94,5.92
5.48,7.4995,3.54,4.4315,5.450333333,2.4495,6.09,4.821,8.8995,5.92965,5.5415,5.83,5.669745,4.19,1.29,5.048,2.3615,5.5515,5.8005,6.14,3.45,5.001,8.3115,5.04
5.31,6.2625,4.5,4.2815,5.502,2.981,6.25,5.0005,6.7115,6.05815,5.618,6.22,5.610975,4.4,6.58332970650043,5.0015,2.312,5.4825,6.111,6.14,2.58,5.742,3.6095,5.09
5.4837037037037035,6.239,4.16,4.1795,5.814367000115106,2.069,6.67,4.951,6.61,6.0894,6.076,5.63,5.82722,4.586130268199234,3.55,5.059,2.2405,5.845,6.0615,6.1118749999999995,3.067407407407407,5.74,8.025,6.03
5.8062962962962965,7.261,3.9022353617475565,5.209,6.086,5.056,6.629732770745429,4.274,6.603,6.0968,6.748,5.85,5.96124,4.749731800766284,2.8085185185185186,5.307,2.518,5.649,5.746,6.05,3.972592592592592,5.756,8.346,4.64
5.98,6.208,3.6888954586515568,4.82025,6.01,3.32,6.542798874824191,5.38,6.8,5.9978,5.74,5.7,5.72,4.82,1.4314814814814811,5.39,2.678,5.63,5.556,5.988124999999999,4.46,5.943,6.14,5.49
5.96,6.19,3.6,4.4315,5.843,2.558,6.46,5.3225,6.8215,6.0207,5.9985,5.86,5.87877,4.55,6.58332970650043,5.0605,2.908,5.7715,5.601,5.96,3.68,5.5,6.3015,5.94
5.66,6.352,3.6,4.7915,5.888666667,3.3,6.4,5.18,6.8105,6.00085,5.78,5.85,5.69034,5.71,6.58332970650043,5.2985,2.761,5.759,5.7575,6.02,4.87,5.602,6.65,4.83
6.04,7.509,5.01,5.078,5.6025,4.3975,6.4,5.371,7.168,6.27825,6.272,5.97,5.021475637186734,4.08,6.58332970650043,4.9,2.7115,5.719,6.11,6.12,4.43,6.038,6.8785,5.37
6.3,7.1885,4.57,5.0305,5.1315,3.3495,6.63,5.188,6.8285,6.04195,6.01,6.2,4.488195,5.17,1.97,4.4885,2.679,4.9815,5.982,6.103965517241379,2.94,6.631,6.768,5.13
6.05,6.2995,3.92,5.41,5.9595,3.53,6.45,4.629,6.3605,6.16185,6.0695,5.39,5.48135,5.29,1.68,4.9605,3.4285,5.4825,5.7775,6.06,4.56,5.562,6.8025,4.22
6.39,6.31,4.32,5.380000000000001,5.96,3.6,6.439957651044607,5.41,6.81,6.06,5.77,5.51,5.68,5.35,6.58332970650043,4.8,3.11,5.55,5.57,5.88,4.96,6.32,6.59,4.35
6.56,6.23,4.08,5.35,5.46,3.33,6.43,4.98,6.9,6.0,5.98,5.8,5.8,4.06,6.58332970650043,4.41,3.16,5.69,5.68,5.8,3.16,6.34,6.57,5.85
6.704207317073171,6.25,3.69,5.4215,5.548,2.517,6.27,4.872,6.509,5.8784,5.896,5.91,5.87597,3.6696198156682027,6.58332970650043,5.337,3.009,5.834,5.7585,5.755373892652423,3.585,5.2285,6.642,5.27
6.78,6.378,4.204999999999999,5.821,5.2,2.18,6.34,5.05,6.77,6.0329,6.08,5.84,5.99,3.52,1.4539419695193436,4.8,3.019,5.71,5.757,5.7,4.01,6.173,6.698333333,5.41
6.37,6.339,4.72,5.531,5.1985,2.21,6.41,4.899,6.508,6.0689,6.268,6.08,6.059915,4.06,1.96,4.26,3.832,5.7225,5.96,5.51,3.5,6.4785,6.7835737595834695,5.93
5.96,6.262,3.79,5.499,5.701,2.981,6.12,4.299,6.3495,6.002,6.2895,5.96,6.17842,4.6,1.43,5.118,2.8205,5.991,5.701,5.46,5.01,5.671,6.838,4.94
6.24,6.0985,4.08,5.54,5.8195,2.632,6.140000000000001,5.098,6.5225,5.9724,5.978,5.02,6.120405,4.33,6.58332970650043,4.771,3.5415,5.6405,5.611,5.49,4.63,5.641,6.7295,5.02
6.01,6.102,4.15,5.4485,5.187,2.0025,6.16,4.658,6.7975,5.9424,5.8985,5.58,6.12184,2.69,6.58332970650043,4.5805,3.518,5.5225,5.599,5.56,2.88,6.2205,6.7825,5.89
6.12,6.032,3.43,5.4715,5.439333333,2.749,5.93,5.032,6.5915,5.9008,5.881,5.45,5.99209,3.41,6.58332970650043,5.04,2.7225,5.7895,5.5805,5.58,4.99,5.141,7.08,5.42
6.2,5.992,4.49,5.982,5.421,2.6595,5.95,5.002,6.7895,6.1183,6.009,6.16,6.001425,3.06,3.69,5.538,3.428,5.792,5.841,5.62,3.7,6.01,7.0485,5.53
5.84,6.011,4.57,5.63,5.526,1.5015,6.24,4.32,6.6715,6.2313,5.991,6.13,5.92913,2.87,2.74,5.189,2.901,4.7485,5.7225,5.7,2.56,6.291,5.168,5.63
6.48,5.9225,3.89,5.230333333,5.299666667,2.6305,6.3,4.061,6.3025,6.04945,6.3395,5.22,6.170625,3.15,3.07,5.682,2.8705,6.068,5.5885,5.81,2.92,6.089,6.2585,5.09
5.87,5.8895,3.99,5.448,5.8295,2.0395,6.278247663551402,4.839,7.0405,5.99135,6.0615,6.61,6.020085,3.53,2.01,5.7495,3.0185,6.128,5.279,5.76,4.56,6.0795,6.312,4.41
6.08,5.91,4.4,5.3975,5.0975,1.822,6.23,4.692,6.471,5.83785,6.0315,5.79,5.818415,2.29,1.33,5.242,3.209,6.029,5.421,5.73,2.95,5.7825,6.1385,5.2
6.01,5.8695,3.47,5.45,5.7085,2.808,6.14,4.959,6.722,5.79865,5.869,5.92,5.80042,3.35,2.05,5.5115,2.95,6.0615,5.8515,5.77,2.37,5.918,6.691,5.62
6.07,5.9495,3.86,5.659,5.9185,2.5595,6.1,4.9775,6.748,6.1609,6.0215,6.29,5.80701,3.21,3.39,5.968,2.982,6.289,6.1425,5.83,5.08,5.802,6.832,5.34
5.97,5.9715,4.38,5.498,6.112,2.539,6.32,5.248,6.5175,5.98775,6.2085,6.34,6.20919,3.16,4.21,5.6185,3.2395,6.1905,5.988,5.84,3.86,6.309,6.842,5.34
6.16,5.942,3.93,5.399,6.039333333,2.5985,6.44,4.372,6.39,5.8499,6.488,5.83,6.22197,3.22,3.86,5.718,2.8095,6.329,5.5305,5.8,2.94,6.1625,6.859,5.85
6.16,5.8815,4.01,5.384,6.26,2.695,6.437920000000001,5.011,6.963,5.92895,5.996,5.99,6.3295,3.2839339434567187,2.51,5.508,3.328,6.182,5.558,5.82288,3.1573599999999997,6.088,6.757,5.15
6.16,5.857,4.018183311258278,5.46,5.056,2.808,6.4329600000000005,5.121,6.366,5.8349,6.093,6.86,6.09408,3.3470784261148356,2.68056,5.047,3.343,6.16,5.595,5.87744,3.67568,5.719,6.105,5.1
6.16,5.89,4.023906225165563,5.548,5.368,2.552,6.42704,5.073,6.051,5.6899,5.954,5.88,6.01854,3.4232559370445936,3.0872800000000002,5.302,2.852,6.117,5.972,5.942559999999999,4.294320000000001,5.749,6.572,5.67
6.16,6.044,4.027537483443709,5.646,6.014,3.969,6.422079999999999,5.173,6.4,6.3143,6.192,6.06,6.33895,3.526288965316234,3.57272,5.559,3.215,6.421,6.367,5.99712,4.81264,5.904,6.637,5.5
6.16,6.047,4.02944582781457,5.98,6.6005,3.2885,6.42,5.5895,6.608,6.2465,6.2305,6.17,6.409235,3.67,3.9794400000000008,5.352,3.221,6.2585,5.987,6.02,5.03,6.577,6.729,5.51
6.01,6.1085,4.03,5.439,5.858,2.8595,6.53,3.8785,6.5205,5.83165,6.0515,6.05,6.47029,4.05,4.15,5.0815,3.489,6.6595,5.7595,6.01,3.95,6.1495,6.621,6.03
6.22,6.059,3.94,5.5305,6.012,3.3285,6.39,4.5495,8.5915,5.7813,6.0105,5.97,6.399975,3.65,2.81,4.6505,3.741,6.022,5.7685,5.9,4.27,6.0215,6.8395,5.25
6.2,6.02,4.85,5.5595,4.9195,3.2405,6.43,4.879,6.6025,5.68175,6.0285,5.88,6.141325,4.06,2.79,4.1795,3.648,5.961,5.709,5.84,3.35,5.8895,6.242,5.43
6.27,6.069,4.01,5.66,4.8375,3.009,6.54,4.7715,6.2215,5.6312,5.759,6.82,6.327955,3.75,3.8,4.402,3.659,6.34,5.8595,5.8,3.25,5.958,6.7815,5.75
6.06,6.2485,3.56,5.66,5.9515,4.691,6.56,5.0185,6.1025,6.091,5.9085,5.78,6.43754,4.3,7.88,5.338,3.2385,5.0015,6.698333333,5.8,4.8,5.8395,6.7825,4.96
5.8,6.3705,4.06,5.3215,6.0285,4.2705,6.54,5.7515,6.1685,6.5421,5.9,5.98,6.350565,4.24,7.16,5.668,3.678,6.1895,6.695,5.75,3.98,6.5,6.641,5.86
5.93,6.322,3.65,5.4285,5.1305,3.879,6.58,4.7605,6.359,6.2809,5.861,6.07,6.32831,5.32,4.68,5.7585,3.6905,6.0225,5.758,5.69,3.43,6.431,6.5915,6.05
5.98,6.269,3.47,5.362,5.761,3.919,6.57,5.0605,6.352,6.1607,5.931,5.9,6.31079,4.73,3.15,5.36,3.578,6.031,5.74,5.73,2.82,6.242,6.499,5.8
5.99,6.2305,4.64,5.501,5.348,3.6885,6.52,5.252,6.6575,5.86915,6.0095,5.93,6.078105,3.87,3.69,5.392,3.5975,5.8015,5.849,5.74,2.4,5.851,6.37,5.77
5.96,6.2775,4.28,5.731,4.6785,3.622,6.58,4.8485,6.1815,6.0585,5.742,6.04,6.439895,3.88,4.39,5.182,3.6715,6.1485,6.271,5.76,3.18,5.9805,6.522,6.1
6.04,7.919,3.81,5.679,5.8915,4.808,6.51,4.669,6.2695,6.41935,6.42,6.49,6.24138,4.77,9.23,6.0415,2.8205,6.4915,6.5975,5.87,3.57,6.15,6.59,6.37
6.1,7.12,3.952922535211268,5.522,5.798,4.678,6.47,5.362,6.6515,6.37995,6.39,6.06,6.221715,4.29,6.5,6.051,3.608,6.3195,6.3195,5.91,3.76,6.6115,6.718,6.51
5.89,7.772,4.17,5.3285,5.921,4.4375,6.43,5.211,6.8085,6.3905,5.931,6.16,6.190645,4.43,4.36,5.611,3.6195,6.6,6.1885,5.84,3.5,6.5195,6.681,6.41
5.97,7.809,4.3,5.2425,5.6505,3.61,6.36,4.972,6.6305,6.2697,5.7785,6.12,6.017965,4.14,4.11,5.661,3.932,6.4195,5.7115,5.87,2.74,6.5,6.3885,6.32
5.83,7.7785,5.11,5.129,5.412,3.902,6.48,5.2715,6.65,6.2116,5.9225,6.16,5.838245,4.04,4.24,5.478,3.49,6.1175,5.6295,5.88,2.07,6.321,6.2425,6.17
6.1,7.74,4.95,5.2105,5.462,3.5375,6.44,3.8705,6.5095,6.19905,5.842,6.22,6.11952,4.09,4.78,5.4815,3.9385,6.342,6.3405,5.86,3.38,6.4105,6.329,6.37
5.89,7.6975,4.47,5.608,6.002,4.3505,6.471562499999999,5.372,6.7025,6.6002,6.4905,6.13,6.049365,4.54,8.11,5.9205,3.76,6.5915,6.548,5.97,2.33,6.7185,6.6096,6.58
5.98,7.73,4.51,5.5285,6.08,5.298,6.52,5.192,6.6995,6.49928,6.1585,6.14,6.001275,4.78,7.52,5.91,3.46,6.3575,6.2995,6.14,3.93,6.6795,6.608573393929,6.6
5.84,6.8095,4.39,5.381666667,6.072,5.519,6.55,5.35,6.9915,6.521288479999999,6.029,6.21,5.87853,4.4,4.3,5.7895,3.44,5.9405,5.7815,6.02,3.66,6.9585,6.605088183844967,6.46
5.99,7.7625,4.87,5.417,5.8915,3.46,6.55,4.829,6.9005,6.573770239999999,6.2405,6.27,5.9514,4.48,3.68,5.7825,3.659,6.4995,6.018,5.96,2.47,6.772,6.598536281941348,6.15
5.91,7.642,5.29,5.3515,5.5705,3.5415,6.55,5.5895,6.788,6.636409759999999,5.8815,6.29,6.15153,4.1,4.02,5.58,3.482,6.3015,5.968,5.93,2.72,6.6225,6.588309600411594,6.17
6.02,7.6575,5.11,5.398,5.201,4.259,6.63,5.709,6.838,6.688891519999999,6.048,6.27,6.10244,4.2,4.99,5.6305,3.408,6.0995,6.2825,5.97,2.22,6.7205,6.573800051449151,6.23
6.34,7.452,5.18,5.7805,6.028,4.2605,6.76,5.668,6.672,6.7109,6.401,6.05,6.542455,5.21,7.11,5.8905,4.1795,5.7085,6.6575,6.03,3.08,6.9585,6.55439954724747,6.36
6.14,7.72,4.4,5.761,6.0895,5.719,6.7,5.1595,6.5775,6.56095,6.829,4.91,6.252355,5.7,7.1,6.068,3.3885,6.5425,6.2095,6.16,4.76,8.062,6.5295,6.43
5.92,7.758,4.52,5.618333333,6.0009440000000005,5.6015,6.72,5.180404,6.8,6.398,6.3595,5.46,6.10017,4.77,4.41,5.3625,3.979,6.0185,6.2095,6.07,3.04,6.5515,6.33,6.43
6.04,7.6505,4.54,5.635,5.789772,4.9995,6.71754716981132,5.230252,6.6985,6.33225,6.381,5.8,5.78953,4.68,4.01,4.142,3.972,6.1505,5.852,6.04,3.63,6.5905,6.4215,6.34
6.15,7.7895,4.63,5.479,5.5377279999999995,4.049,6.71,5.2897479999999995,6.6025,6.27975,5.9795,5.78,5.948215,4.83,3.85,4.1795,4.149,5.9785,5.641,6.03,3.98,6.229,6.4825,6.24
6.19,7.1785,4.93,5.6295,5.326556,4.9205,6.65,5.339596,6.7975,6.2601,5.852,5.97,6.061445,5.21,3.97,3.5575,3.881,5.9185,6.0985,6.01,4.24,6.392,6.488,6.28
6.29,7.711333333,4.9,6.011,5.238,4.2705,6.89,5.3605,6.7785,6.591466667,6.4605,5.7,7.240135,5.33,6.66,3.418,4.309,6.3785,6.838666667,6.1,3.48,6.429666667,6.9215,6.46
6.09,7.438,5.3,5.9485,5.66,5.568,6.76,4.588,6.6175,6.5324,6.958,5.05,6.119905,6.28,6.39,4.8815,2.3915,6.379,6.641,6.28,3.96,6.5915,6.8815,5.65
6.021848793092835,7.477,5.2921386718750005,5.221,5.428,4.936,6.755146087965242,4.9425,7.37,6.1808,6.181,5.41,6.12639,6.25847652173913,6.121976944922976,5.17,3.134,6.172,6.142,6.2793629629629635,3.9338814814814813,6.937,6.461,5.46
5.95942949466463,7.544,5.269921875,4.958,5.439,4.459,6.75145421539337,5.297,6.642,6.1626,6.238,6.2,5.8788,6.197655652173912,5.834815805154696,5.348,4.081,6.023,6.222,6.277570370370371,3.8603851851851854,6.669,6.553,5.86
5.902589176612781,7.068,5.235400390624999,5.01,5.234,4.33,6.7487503043435435,4.291,6.53,6.098,5.949,6.1,6.04494,6.103161739130434,5.5335432575597725,5.26,3.265,5.998,6.146,6.2748,3.7468,6.411,6.413,6.51
5.85117491083469,7.526,5.190625,5.18,5.278,4.935,6.746860276874924,5.137,6.691,6.1628,6.022,6.0,5.96935,5.980619130434782,5.223185979002818,5.397,3.871,6.31,6.359,6.27122962962963,3.600414814814815,6.596,6.473,6.35
5.805033769227756,7.84,5.137646484375,5.061,5.607,4.44,6.745610055046675,4.57,6.922,6.2734,5.95,6.21,6.51066,5.835652173913043,4.908770646348446,4.884,3.791,6.688,6.77,6.267037037037038,3.4285185185185187,6.732,6.685,6.58
5.764012823689379,7.748,5.078515625,5.313,5.743,5.588,6.744825560917956,4.632,6.873,6.1607,6.781,3.89,6.45665,5.673885217391303,4.595323936461269,5.407,2.571,6.456,6.18,6.2624,3.2384,5.986,6.721,5.43
5.727959146116958,7.067,5.015283203125,5.534,5.827,5.377,6.744332716547928,5.406,8.543,5.8947,6.419,5.27,5.76714,5.5009426086956505,4.2878725262059,5.245,3.497,6.257,5.999,6.257496296296297,3.037348148148148,6.2,6.35,4.84
5.696719808407894,6.8,4.949999999999999,5.34,5.652,4.964,6.743957443995755,5.248,6.882,5.927,6.315,5.66,5.74912,5.322448695652172,3.9914430924469504,5.107,3.893,6.621,6.276,6.252503703703704,2.832651851851852,6.28,5.374,5.32
5.670141882459586,7.435,4.884716796874999,5.256,5.161,3.39,6.743525665320595,4.485,6.752,5.8863,5.779,6.6,5.89995,5.144027826086955,3.711062312049033,5.073,3.24,6.024,6.154,6.247600000000001,2.6316,6.257,6.071,6.42
5.648072440169433,7.744,4.821484375,5.266,5.633,3.675,6.742863302581612,5.31,6.73,5.8718,5.695,5.58,5.54521,4.971304347826085,3.4517568618767616,5.246,3.631,5.81,6.442,6.242962962962963,2.441481481481482,6.336,5.5415,6.2
5.630358553434837,6.672,4.762353515625,5.821,5.811,4.706,6.741796277837968,5.606,6.953,6.2712,5.765,5.84,6.57956,4.80990260869565,3.218553418794748,4.409,4.279,6.111,6.976,6.2387703703703705,2.2695851851851856,6.448,5.012,6.48
5.616847294153196,6.918,4.709375,5.567,5.836,4.436,6.740150513148823,5.425,6.883,6.2787,6.751,3.81,6.77861,4.665446956521738,3.0164786596676065,5.106,3.344,6.353,6.431,6.2352,2.1232000000000006,5.573,6.218,6.32
5.607385734221908,7.704,4.664599609374999,5.645,5.848,5.055,6.737751930573339,5.148,8.127,6.0655,6.461,4.85,6.499348888888888,4.543561739130434,2.850559261359948,5.036,3.27,6.455,6.111,6.23242962962963,2.009614814814815,6.005,6.453,4.76
5.6018209455383765,6.649,4.630078125,5.646,5.66,4.474,6.734426452170678,5.548,6.935,5.8598,6.284,5.24,5.980721111111111,4.449871304347825,2.7258219007363858,4.941,3.651,6.07,6.218,6.230637037037037,1.9361185185185192,5.909,5.204,5.18
5.6,6.909,4.607861328125,5.502,5.211,2.488,6.73,4.8415,6.619,5.9951,5.8915,5.58,5.70146,4.39,2.647293254661532,4.8685,3.4095,5.6685,6.191,6.23,1.91,6.521,6.298,6.38
5.89,6.9985,4.6,5.6285,5.429,2.722,6.7,5.1115,8.218,5.93095,5.6505,6.64,6.09952,4.36,2.62,5.4175,3.70925,6.1495,6.52,6.27,2.52,6.288,6.201,6.3
5.81,7.7425,4.96,5.7115,5.6425,4.9315,7.18,5.6705,6.8575,6.7506,6.3625,5.58,6.95953,4.32,4.24,4.4485,4.009,6.108,6.981,6.51,3.31,7.109,5.2715,6.42
5.82,7.1025,5.49,5.698,5.532,4.1625,7.01,5.428,6.739,6.70855,6.6025,5.01,7.05116,5.12,6.57,4.932,3.902,6.041,6.983,6.79,2.53,6.815249999999999,6.31,6.68
5.7,7.0785,5.69,6.2615,5.8785,4.8095,7.02976,4.928,6.758,6.5989,6.499,5.48,5.70198,5.0,4.86,5.001,3.132,6.5115,6.2625,6.59,3.65,6.5215,6.281,5.4
5.6,7.032,4.96,6.18,5.7215,5.38,7.07688,5.4295,6.8575,6.4509,6.1315,5.74,5.772085,4.07,3.43,4.5415,4.131,6.249,6.4805,6.44,3.42,6.608,5.638,5.86
5.57,6.998,5.02,6.009,5.151,2.8315,7.13312,5.052,6.581,6.38955,5.961,5.95,6.600185,4.27,2.61,3.9625,3.571,5.9685,5.971,6.44,3.15,6.5805,6.2115,6.66
5.74,6.7715,5.13,5.9605,5.5975,3.5695,7.18024,5.2995,7.2215,6.6491,5.79,5.89,6.020225,4.55,2.47,5.422,3.5795,6.1305,6.3905,6.43,3.61,6.72,6.3285,5.85
6.13,7.251,5.51,6.048,5.71,4.3425,7.2,5.592,7.0785,7.5319,6.088,6.68,7.43062,5.05,3.38,4.1885,3.941,6.382,7.179,6.41,4.16,7.87,5.032,7.0
6.19,7.3,5.73,5.998,5.7405,4.1495,7.08,5.3015,7.211,7.242,6.592,5.66,7.789025,5.49,6.11,3.718,4.1715,6.4105,6.738,7.12,3.34,8.379,6.8885,6.7
6.16,7.562,5.67,6.0775,5.888,4.778,7.38,4.7515,6.909,6.8408,6.672,6.01,5.982425,5.58,3.74,4.8885,2.4295,6.43,6.3005,6.62,3.82,7.1425,6.668,4.5
6.16,7.2195,5.1,5.9585,5.602,4.161,7.37,5.3595,7.01,6.72185,6.1425,6.0,5.857635,4.19,1.49,4.559,3.268,5.8795,6.459,6.43,4.03,6.9575,5.5185,5.04
6.13,7.102,5.16,5.9685,4.392,3.412,7.09,4.079,6.7995,6.46875,6.0805,6.16,6.400635,4.53,6.58332970650043,3.5995,2.402,6.0905,6.1285,6.28,3.07,7.072,5.9495,5.86
6.14,7.8,5.45,5.7695,5.2515,3.8605,7.172358490566037,4.92,8.448,6.7916,6.1595,6.22,6.09922,5.47,1.26,4.72,2.962,5.5405,6.8115,6.28,3.79,6.9405,6.1805,5.01
6.37,7.6915,5.59,6.041,5.192,4.53,7.27,5.182,7.0805,7.2692,5.7825,6.54,7.38201,4.6,2.5,3.628,4.04,6.1225,7.2805,6.32,4.48,8.808,5.46,5.699629629629629
6.5,7.5975,5.7,6.0585,5.008,4.25,7.29,4.71,7.228,7.6316,6.4975,6.53,7.85153,5.57,6.08,3.5375,4.089,6.0975,7.0175,7.31,3.68,9.9775,7.13,6.980370370370371
6.35,7.6815,5.31,6.101,5.5585,4.812,7.49,4.58,7.138,7.139,6.3615,6.24,6.83916,4.25,3.4,5.5685,3.8695,5.8975,6.5395,6.62,3.99,7.561,6.7095,7.67
6.07,7.128,5.04,6.042,5.4575,4.5225,7.34,5.101,6.99,6.9113,5.749,6.41,6.58778,4.89,1.25,5.312,4.228,6.1485,6.579,6.51,4.18,7.718,6.4015,5.27
6.28,7.202,5.02,6.0085,4.648,3.5405,7.02,4.2585,6.772,6.67835,6.049,6.27,7.018445,4.3,6.58332970650043,4.2495,4.039,6.3595,6.2315,6.46,3.3,7.4105,6.439,6.02
6.19,7.2415,5.06,5.9685,5.4295,4.361,7.02,5.2105,6.63,6.63925,6.01,6.27,6.829065,5.21,1.26,5.3405,4.2225,6.4895,6.8695,6.58,3.78,7.1395,6.439,5.24
6.42,7.35,5.42,6.269,5.6605,4.6505,7.22,5.569,7.5,7.2983,6.1915,6.7,7.4285,5.16,2.34,4.4395,4.252,6.7185,6.9205,6.73,4.72,7.74,5.2175,6.89
6.57,7.468,5.28,6.4515,6.299,4.6585,7.45,5.1715,7.711,7.3283,6.7625,7.06,8.06806,5.73,5.12,4.7405,4.67,7.398,7.231,6.99,4.28,8.61,6.86,6.35
6.41,7.43,5.12,6.088,5.648,5.329,7.41,4.772,7.132,7.078,6.881,6.66,7.310825,6.07,4.3,4.9,4.47,6.168,6.1115,6.58,3.96,7.3995,6.688,5.87
6.312359586870625,7.369,5.29,6.012,5.742,5.151,7.379270218285919,5.671,7.246,6.9316,6.399,6.32,7.1475,6.068703439853451,2.23,4.984,4.8385,6.233,6.3175,6.529747231381889,3.892696594167583,7.329,6.49,6.0075
6.2178395906212796,7.422,5.2854681878893945,5.815,5.735,4.776,7.352728573984613,5.368,7.051,6.6569,6.382,6.41,6.92847,6.065025442703033,2.246057398738042,3.836,4.667,6.027,6.242,6.4882234733519635,3.839725995332616,7.068,5.499,6.3100000000000005
6.126801055851252,7.219,5.272356915657891,6.006,5.976,4.971,7.32971618357488,5.657,6.935,6.6165,6.614,6.49,7.00357,6.059283533482597,2.291607978831671,4.081,4.278,6.121,6.352,6.454409831243334,3.7991248154767137,7.164,6.182,6.612500000000001
6.039605027159827,7.341,5.251392429455966,6.175,6.226,5.355,7.309574163535517,6.139,7.472,6.9219,6.699,6.7,7.10038,6.051795237125993,2.3627193161001423,4.891,4.887,6.426,6.862,6.42728741038911,3.7689296665814904,7.779,6.482,6.75
5.956612549146295,7.561,5.223300975434092,6.23,6.488,4.863,7.2916436303453205,5.917,7.603,6.8343,6.951,6.82,7.06185,6.042878078567067,2.455458986362711,5.288,4.668,6.649,6.718,6.4058373161224,3.747177160628561,7.577,6.231,6.14
5.878184666409942,7.431,5.188808799742743,6.075,6.125,5.866,7.275265700483091,4.962,7.342,6.5317,6.952,6.38,6.57615,6.032849582739671,2.565894565438632,6.229,4.338,6.291,5.903,6.389040653776317,3.7319039095995397,5.431,5.858,6.62
5.804682423550055,7.335,5.148642148532392,6.118,6.051,5.604,7.259781490427626,5.893,7.619,6.3409,6.756,6.82,6.70634,6.022027274577652,2.6900936291471607,5.342,4.814,6.338,5.978,6.375878528683966,3.721146525476041,6.817,5.682,6.604375
5.736466865165922,7.288,5.103527267953515,6.052,5.616,5.279,7.24453211665772,5.517,7.31,6.4473,6.658,6.38,6.61379,6.010728679014859,2.824123753307551,5.063,4.486,6.212,6.087,6.3653320461784615,3.71294162023968,7.381,5.359,6.57
5.673899035856829,7.285,5.054190404156584,6.067,6.162,5.58,7.228858695652175,5.868,7.202,6.5309,6.722,6.38,6.69489,5.999271320985142,2.96405251373906,5.671,3.301,6.461,5.948,6.356382311592909,3.70532580587207,4.517,5.311,6.535625
5.617339980222063,7.495,5.001357803292074,6.15,6.5,5.938,7.212102343889783,6.467,7.839,7.0052,6.755,6.77,6.94257,5.98797272542235,3.1059474862609404,5.664,3.356,6.537,6.494,6.348010430260421,3.6963356943548273,7.376,5.482,6.52
5.567150742860912,7.495,4.94575571151046,6.382,5.757,6.196,7.1936041778493465,6.863,7.93,7.2228,7.35,7.15,6.92414,5.97715041726033,3.2458762466924482,5.952,3.125,6.874,6.522,6.339197507514106,3.6840078976695647,7.644,5.545,6.68
