BL,BZ,CSDK,DD,DLYK,DTJ,GL,GT,HQL,JFDQ,JM,JTMDQ,LC,LHS,NW,PZ,STSS,WZ,XD,YA,YG,ZHDQ,ZJK,ZSGMT
289.2485558932945,290.55202147622714,290.54533609696404,290.0405934080722,290.51687504222383,290.22101180508304,289.92337793764324,290.78140271444096,290.5936134863286,290.97578975509543,290.86873463234775,291.0610047815998,287.169151696555,290.264606202895,290.49210431383074,290.2548596362452,290.6290946998753,290.33027641240494,290.18872895520695,288.15177238371604,288.9242497845511,291.05804353806025,287.9341006995504,290.88490091708235
288.9315511345881,290.45282528923553,290.337338160545,289.7813368817952,290.4219513967887,290.02596109176557,289.75145247677847,290.5912337330315,290.5350613092306,290.46595054482515,290.63460110160855,290.4705484572615,285.9649204848086,290.05831023879006,290.12112543283257,290.151634074,290.3702690767578,290.3102994087415,290.11485153680155,287.1387060516186,288.47043184450314,290.46156297992513,287.80049920878497,290.5272932433023
284.9213174791036,286.7903475557099,286.7971035418845,285.8108145817484,286.57538551785194,286.2406963325147,286.4004192521426,286.78106023914495,286.75831758388273,287.36204934749964,286.93696249534565,287.73203350530423,283.7450914838643,286.1201904587793,286.70624038111686,286.5016139729449,286.4064897524554,286.644963875795,286.54375226236556,284.7488160077415,284.97787161196817,287.39257460752805,283.97537786721387,287.04805334318104
284.83519885104727,286.0395662553411,286.0202002597585,285.53193173068905,285.972808745068,285.50927793846023,285.9035762901534,286.3087612996274,286.2186036548516,286.89819239970274,286.53160357060545,287.64460789880087,284.336621924789,285.4720664544848,285.8936997809452,285.8041116672337,285.80001953625646,286.01770202580826,285.85836685133523,285.0600447948389,284.7938375208963,287.0901591159424,284.1351844322112,286.6358051597762
287.6109964820543,288.8549123831937,288.79291677712763,288.08747854355397,289.115702878946,288.8678321408136,288.2873966942921,289.1963469187419,289.021648144529,289.53135422760585,289.24362727023095,289.91677260583685,286.57727560946245,288.68064092216116,288.36264938252907,288.8968924815191,288.71409855932825,288.89994186708776,288.54389073666204,287.2192830016074,287.66709339871204,289.5896586060214,287.0075260744782,289.274307859855
289.0347977841014,290.2645274140688,290.2426385814779,289.45204269113555,289.8943662491805,289.3293198949708,288.868200696869,290.2840275765097,290.1951003253592,290.9086587773929,290.4723790092092,291.02927118740035,286.64189569620567,289.3225113576797,289.60352765204556,289.49613303636187,289.8679149456669,289.73315080356247,289.5862944393767,287.7348106287065,287.52357739052803,290.8861776074727,287.0689142954388,290.5882589424231
287.8568835226579,289.14435774053186,289.20813614129446,288.39673036921357,288.7255912339327,288.33493465962766,288.4124009495804,289.12971450988545,289.09662343966255,289.87277484389966,289.3551625940909,290.0224382809583,287.6681251654341,288.35490156014265,288.7723444878961,288.45542827741133,288.8217298116295,288.6481244782388,288.5519382078706,288.3001403112911,287.2320464264647,289.8535263403571,286.6040526510143,289.5405748148766
289.657820444395,291.1235640820253,291.03278997909905,290.26608393344253,291.0323349723147,290.71647221864333,290.4513858800272,291.2062229027165,291.1187429912306,291.42289334423134,291.29964959862434,291.43637709408154,288.530621768755,290.5670315474553,290.6297800386714,290.88279320291883,290.8036996458127,290.94166745894995,290.7766572806256,288.9131568316133,289.2214269810645,291.4348967347452,288.14909387361774,291.32089901621015
286.57793264455466,288.15354920766885,288.01193287291056,287.21454836068887,288.41611941081936,288.1137619531297,288.0335703743369,288.351995338053,288.3078411767552,288.45528614835916,288.3893453797994,289.1485007727177,286.0053150110116,287.75607218523584,287.8787012169177,288.37628901167415,287.72714516789824,288.41925157819475,288.25065427230794,286.92032224241774,286.8803098931474,288.6590308107003,285.9045825903572,288.3680668373386
289.01397603498737,290.2864195424299,290.03770211216755,289.51069338305876,289.9839621488112,289.4857179476635,288.956307561231,290.19620824103293,290.30034476891433,290.22556283818847,290.31592127231016,290.24541741501764,286.6691818249331,289.4378892078156,289.4724005257622,289.6795971713952,289.7751162656715,289.9276902893961,289.71292479620166,287.4060333801231,287.6947449271468,290.23327944231187,287.3113986538237,290.3034433388464
287.47670993494995,289.2827517927349,289.1727573078265,288.25294688336487,289.2723741777933,288.87487669910564,288.52204485106046,289.44213577409937,289.3208164891572,289.90410528602837,289.55345860433295,290.291284191516,285.7450377589069,288.6791687651098,288.7123827965353,289.06408273967924,288.91486766601014,289.1746035984584,288.99866417237587,286.69949514589206,287.2836265751029,289.9588396464953,286.5596986940422,289.6334699246356
286.99299384172747,288.51753737341625,288.4504869845377,287.5074507414407,288.17337044228435,287.7062230904786,287.83231870183107,288.5645436868022,288.5892679875523,289.18092977895674,288.86217981669404,289.7432459404918,286.21001608363093,287.5125763044152,288.1801868088135,287.97824693569504,287.92437414326577,288.1794544192024,287.9877522806101,287.18322719471627,286.4726310571687,289.3310196371445,285.70131027329546,288.9594578144798
287.32578064609754,288.88166169719017,288.76506865917787,287.9226087694579,288.7047875996499,288.16853194070205,288.40982651078934,289.0471707011766,289.006232630075,289.6469024250342,289.2440472025798,290.0152682863773,286.72802806208284,287.9848538028502,288.61394839358593,288.4747934252775,288.3299644951975,288.7137947152386,288.4841874977423,287.50372783919687,287.1481667745728,289.7322410641178,286.5080879570204,289.42121807574284
287.46535048588345,289.28402165829556,289.13509757214337,288.21991369721627,289.4279352945196,289.1525349026863,289.3402083668532,289.44948340491607,289.44020075794526,289.58525276903833,289.47863674657026,290.0774983743673,287.1497674514765,288.8397915806382,289.1481957480135,289.4342683398117,288.9451860787423,289.4985824976212,289.3967157986579,287.69121501637323,287.9395454252022,289.67133625254263,286.8223612844032,289.39145746450504
286.51700465457463,288.92761887139875,288.9417167057062,287.4657180818462,288.6280345233763,288.2510398689811,288.38932408717943,288.69106275548114,288.85025900755846,289.19985565569414,288.7757555267091,289.4023984963272,285.02196822608784,288.0298256433512,288.95927436283296,288.53412166523145,288.1872311412589,288.7032776437836,288.62863167822667,286.6078716480799,286.69019191651006,289.10801775621036,285.5644238235486,288.8805710343436
283.47201405511805,285.27420779675725,285.2947829368358,284.23222896946794,285.0051801442342,284.6783779272561,284.9829232571854,285.182470727071,285.245562086744,285.78240523908124,285.3258715074949,286.13377548927485,282.84542369956404,284.54995370365754,285.3337254891058,284.95755823778524,284.80474347317005,285.1126828595396,285.0325229682752,283.9294776251691,283.4529094021377,285.7866984740923,282.41233593381975,285.4580744927378
282.5649153196176,284.68472938414146,284.7441462210675,283.3450009940292,284.415773455803,284.09566428892987,284.11103521641377,284.5838487605167,284.60440516524494,285.3475957426635,284.78065449472996,285.8001571379275,281.9898847762757,283.8224472870698,284.6372835186257,284.38053205527643,284.04109065547186,284.5408171769027,284.49337469193273,283.05993540095415,282.5414946786701,285.3164592986505,281.59970878949383,284.9361828193043
283.62704161680847,284.75390531669547,284.50756549273734,284.0668421935863,284.89539771104415,284.4570279993194,284.82585586506156,285.0437303648423,284.9966963037487,285.1160306822579,285.19539031121565,285.9197908741559,283.62702068806124,284.2297883720086,284.5280132216078,284.7114456629934,284.5467884547639,284.8543904762128,284.54936433288594,284.699520240921,283.270728476083,285.3137846106017,282.79185207077893,285.1254954184255
286.99155899802156,288.8719518396075,288.69480798784707,288.21039538945956,289.1067787533263,288.92431497642605,288.91352428772205,289.07488596939817,289.02079332532736,288.8919571930507,289.0446878764122,289.14653538548674,287.03141685161376,288.71417333274024,288.7831130766512,289.1201802430687,288.828611912577,289.1111825237344,288.85570362037373,287.4774122626723,287.86346373809164,288.90492059655656,286.8929274065216,288.8685773222525
290.37914703616065,291.0484608215036,290.64866107079996,291.1087398881738,291.9138958038474,292.06503052257074,291.0953585952479,291.4864190788304,291.36445785674044,290.30387442966673,291.22066352263164,290.26843621010005,288.80365224613575,291.80690275736134,290.3400714279708,292.08569550390445,291.3928152169859,291.7806251232441,291.2465847256337,288.57923278158404,291.44829004122005,290.35180332467104,290.676068979038,290.7476659175605
286.86272732058666,288.73838788646714,288.76287953459274,287.7096260529598,288.4703518920101,288.16963540092246,288.2086761243358,288.5969677759533,288.6529088992244,289.2153721959336,288.7206720918011,289.5090299354967,285.57239418831676,288.0135566056861,288.68766383460814,288.41595757532906,288.1812472070331,288.52120859195026,288.43066200848256,286.258356707118,286.95039270239084,289.16737882303136,285.97614705405937,288.84486342915386
284.70736975606707,287.04100761364197,286.98534445561216,285.86097180349105,286.9395812722999,286.6404672343866,286.8082775344453,287.0847801344392,287.0238115747156,287.5737278368488,287.2303290705643,287.90992661409604,284.44330080737814,286.423160456672,286.91432245234853,286.90326762772196,286.6099000598194,286.9817706866142,286.8527001918815,285.17431972928915,285.2891328455225,287.58188580929357,284.17574901361724,287.30474983649333
285.1694222796279,286.4649115748236,286.3299123875535,285.91275230670755,286.4231693176055,286.19175095724717,286.3881199713181,286.65327435451667,286.61628335920483,287.0560465038947,286.816894869318,287.63244280457803,285.1201484847334,286.0578772306892,286.2050506066722,286.3313437213964,286.2002936738028,286.4166311257051,286.130395958688,286.03376112111386,285.1160015373852,287.1981001176736,284.4976625745275,286.87395173561396
286.733303978553,288.3853943735265,288.2632857098933,287.42068843823483,287.8765678616723,287.54309008632794,288.16338454058194,288.17322606513744,288.3504874374693,288.24452046808204,288.3408700075854,288.19993016639734,286.69852414013155,287.5126330489361,288.18144394006913,287.7946059118646,287.7552660954351,288.08295433687204,288.2003327450554,287.7222887685129,286.2979373351857,288.2444339018503,285.6098112069134,288.3191153929542
287.4993656882006,289.2198412068685,289.1095107682703,287.9353820779473,288.44972398932777,288.25260747979894,289.1579257415573,288.7146645516785,289.0101882507908,289.0964006052077,288.98665420180714,288.8652734288258,287.64164041256885,288.0635950538864,289.16122980811264,288.46284850444187,288.14753795327607,288.6767211466918,288.87964934988446,288.6594943617876,287.19681071351215,289.17825523640255,286.607004740563,289.2488631796377
288.06701939004745,289.4905211162876,289.30256451352494,288.80754896325493,289.5164410219176,289.25446607478744,290.0290524575962,289.3963959216124,289.51913802179894,289.2340764795459,289.20624924064754,288.87830162541195,288.6102670822064,289.066992679982,289.3980896095272,289.7104901202444,289.1456662996573,289.8621142041552,289.54580306221106,289.54844354403343,288.1619181272753,289.0857720116505,287.57786509683444,289.02255799505997
290.1014438977126,291.08507892620986,290.7962664340418,290.75797156398534,291.34800825088695,291.1704718923021,290.705202728977,291.1657171659857,291.1805803230179,290.4461887839455,290.99645150923993,290.2668610161281,289.0329589577878,291.15428678759133,290.62555077278597,291.25035569461426,291.07368191484517,291.2644591628413,291.030873921005,289.5215797894288,290.2487970678238,290.46318951955504,290.2479816430708,290.7199660757812
289.9514534715974,291.01625261053687,290.720994253729,291.1467399493995,291.9209577767958,292.1675465139676,291.9437554358213,291.3439507020292,291.2763163459222,290.12935858912437,291.0148869385785,290.00430945955816,290.1114207575075,292.0262391473821,291.0014328536647,292.25932383188996,291.58868232088304,291.9660385816525,291.60073698602343,290.8134329504766,291.51056432932506,290.1150721463925,290.93145962489524,290.5196625668405
291.6523328541766,292.158449056434,292.1020227468517,292.26207163251956,292.3979697855746,292.54209577256063,292.1539695061734,292.20850191936006,292.1658105337944,291.7094735847329,292.0364382241218,291.5234934439647,290.8670913415924,292.5746551827767,292.3484371992485,292.5190330548201,292.4074905192122,292.33712077577474,292.19992525930303,291.3553876509821,292.1879908969759,291.6455141212811,291.92135714723764,291.8307830216444
290.63621361047615,291.58944897130084,291.5662531907796,291.104204753542,291.7174205880236,291.7229237298978,291.83480730450873,291.50179864643206,291.5743882064876,291.2321870983771,291.3751060035681,291.1999385301457,290.377003862452,291.6089232916505,291.96766817309265,291.87335914663396,291.4647920250033,291.8223433232569,291.78732953331865,291.42847996831716,291.0425725235365,291.170776279563,290.9276010695348,291.25635103408086
290.6922035568907,291.20808345930476,291.2076097023947,291.0375927527894,291.2851539101819,291.3044893631053,291.4304654758193,291.1245351214706,291.16054616455125,291.0752825203181,291.033520403971,291.06242195641966,288.8339732961895,291.2481392345513,291.5060626233736,291.40656385913377,291.1181927396256,291.335968038538,291.34010485640266,290.245681760178,290.8337741083733,291.0120452042089,290.76142263095204,290.985246008649
283.0435924115899,283.43317239557655,283.3171856255543,283.71394837930325,283.309661274017,282.99226780628794,282.7486790006103,283.6270826847691,283.5170703211456,284.0067684005641,283.7760235759985,284.3127576547076,280.0891765839185,283.1548493395505,283.0245036542528,283.1232528516121,283.6195163011989,283.2815843379541,283.06451894653406,281.14812419251956,281.9256098315857,284.15782014636835,281.8365291483446,283.8771039799798
284.04203984308623,285.73597006418174,285.62446271904156,285.0903273297876,285.8483914620943,285.59580583538235,285.4766070406487,285.9167699628185,285.8367273346127,286.0804896492628,285.96459997793187,286.4630160417976,283.65381555756477,285.51604308098985,285.49052698642646,285.7731668298894,285.6726304025803,285.81702212798285,285.5387274175422,284.60197240174375,284.4042453434153,286.06211011005394,283.5783563895446,285.8908667123887
285.19118611545304,287.0879977278725,286.67670162036353,286.6412715347629,287.6284559933655,287.38088409912086,287.12631721490203,287.673044859692,287.4418469527963,286.9004483109,287.6807532729709,287.3950392848762,285.1502623694305,287.29325374217245,286.39021748068467,287.5555194098059,287.4595875611249,287.5449055961637,287.18125034205246,286.03278693317884,286.0324599823187,287.1200671853168,285.06387647416074,287.4064276443077
285.82616351892216,287.5469691684563,287.50864387438327,286.7489969151255,287.7401149780873,287.48031112073346,287.45571909774657,287.79567609839273,287.7155519728278,288.1671606243781,287.8729837217632,288.6393844742492,285.90449176958396,287.23406290693305,287.4781670353644,287.68704293221214,287.3906605385635,287.72774701240735,287.48902320141565,286.6067406350592,286.61064108570656,288.1399164219118,286.22066688051416,287.85979715321486
288.0330062758382,289.35209486063246,289.5809527173396,288.40065920522653,289.18532618345046,289.0447958857563,289.54046948197686,289.19565731635106,289.27342860325024,289.6679837040931,289.2568241338188,289.90801414962885,288.23702014581625,288.7813488636381,290.1948700177511,289.29722955936995,288.87877806975206,289.3401799813295,289.47449121956475,289.22548343833637,288.35656558086583,289.57890634556037,287.6634337151542,289.3264503093079
291.29652001645167,291.9270551756825,291.8463997409039,291.68462808060104,292.0762516345026,292.1297862513898,292.038879147111,291.90739216865757,291.96495227097944,291.5183519135481,291.8140402858001,291.30795160929364,290.46097966486536,291.98910156975694,292.0129256254692,292.2423131685534,291.8720191094549,292.1499758709918,292.02511710740833,291.35498056496147,291.4973602772554,291.4714573383745,290.9184886693569,291.66540590458925
292.1266893415232,293.19912655234725,292.88483457967544,293.2419001229553,293.46590615136324,293.38803628409033,292.7344966146167,293.40042987328906,293.32884685075663,292.62195834753646,293.2959722600524,292.16054503369395,290.4608226101755,293.46067793594574,292.5390166447535,293.357797695677,293.40665056209485,293.24888599661244,292.90019562626634,291.53856312962006,292.51793870063455,292.6336147782661,292.23125514642544,293.06587065486
288.4493126710973,289.74695445014436,289.7308219981708,289.03135958938054,289.08355281344103,288.42375063160995,288.0868226017771,289.76538383722334,289.6434356445245,290.7951302030551,290.08633467060446,290.66349739744993,284.6901541086102,288.7395875400501,289.44774390507314,288.40019310653366,289.4906227816923,288.70963367699704,288.51589953445136,286.57511328605466,286.7733747136673,290.85841936396,286.46936159502997,290.46508962904903
283.588462106553,284.9991737558309,284.8248961939912,284.266747723433,284.9945668099614,284.67317255345796,284.420380133087,285.1465664240812,285.1094741203752,285.4055048528707,285.238092627837,285.6790282572271,281.63584097282916,284.65314440964005,284.4894932124858,284.81027686830504,284.91190145970273,284.93388376480493,284.67550491034433,282.9110008675492,283.52570612688396,285.5029134558401,282.8066519416702,285.31574306516706
284.619747008194,286.57373369926773,286.53576615017573,285.4186246086396,286.64281437042,286.1921586191525,286.1049473084766,286.7054192592665,286.6942235176137,286.8519894485953,286.7805951884727,287.37804172328583,283.908223168085,286.0124570525669,286.4097622161447,286.4499007854486,286.3030024396195,286.60170845059685,286.36650642004776,285.11256730877636,284.7426748466857,286.8084398519668,284.02802893842926,286.6437201110155
287.78732279775323,288.7503963317377,288.5665239384363,288.31792723028286,288.76051859787754,288.4304236456448,287.90638494201716,288.84860295849023,288.79916222820043,288.88351351899917,288.90737753178973,289.0017914045073,285.29614162128223,288.4225864506307,288.3848936506304,288.5229041808673,288.63134150693213,288.5480394538069,288.291352238313,286.1238418591834,287.05981595412203,288.8673195111939,286.74111677236687,288.8508979419378
286.65846609479996,288.2234642320158,288.3116571022439,287.27008336768387,287.7234277238692,287.1436732899704,287.14731592028687,288.08642933880503,288.10184146412337,288.87601776123046,288.2589239919472,289.03266867309884,284.5255250350071,287.21731228351894,288.2450298065303,287.31061057487165,287.7751949268763,287.62350317148065,287.5979494801347,285.83653542886583,285.42404368396166,288.8615946159374,284.79112174321784,288.5037833813753
282.8735837281346,284.7761107586117,284.692560744877,283.7268097444712,284.6318127115156,284.3478815961309,284.4200752561035,284.71782289292065,284.8047191923028,285.12908348467363,284.8152668956978,285.4194853878761,282.1776355737123,284.2130208917566,284.39080474824686,284.59471654863177,284.4228125763587,284.74779794853686,284.59603875746564,283.23131606988625,283.2365923251263,285.1749909138342,282.2823577584975,284.96293145866804
282.56007716246495,284.999386989754,284.9666758758415,283.65388671014836,284.74229094248074,284.37715922829767,284.6986485388134,284.84982688599683,284.96736954554996,285.3622367810903,284.9753420120907,285.6570325156515,281.8735044060703,284.22489543973137,284.8519617478326,284.6791642283552,284.43765177650545,284.8577536139296,284.78127817087795,283.2654629957268,282.8592035053354,285.3298465964262,281.7371620488633,285.09399531559933
283.1450134875361,284.8609420736862,284.87325497954237,284.03489272232923,284.9027156178493,284.4828777690249,284.3857113895264,285.249482034737,285.09936319650143,285.84064877108204,285.4650047492354,286.376025907137,283.2006938372651,284.3807158966672,284.7388251271455,284.6441598229256,284.7728175812135,284.8108815483121,284.5049784483878,284.13730590871677,283.12767346261643,285.8709928748994,282.3344083510647,285.5347984464806
286.115951974617,288.4885531398934,288.3111038060737,287.15846773913785,288.4050914258627,287.8478709592093,287.5108659457166,288.60106187895457,288.5789865040446,288.8894786810725,288.7140644218758,289.0167626472099,285.1135468234858,287.62959738235264,288.00783496193355,288.03982477166227,288.0776774552499,288.2893410008469,287.95389410216006,286.0463050972199,286.2259064397428,288.8864151635841,285.6601351621385,288.7642045132975
291.0725296181473,291.9893043866204,291.7141830208825,291.7316381317282,292.15555487255267,292.0716238920924,291.5185267127343,292.09156717399685,292.06492605342686,291.47562935547256,292.01484709319567,291.095183089106,289.20546355139453,292.0407142850955,291.44828646016,292.10095158127587,292.00529048527477,292.0422269730341,291.78728333658836,289.9360515504014,291.28808836290096,291.4883500969641,290.88832894985524,291.81622848903277
289.08609032048156,291.5647716176549,291.55728881899023,290.3922549406771,291.6297246876816,291.80538086678047,291.9069902398664,291.39710952385957,291.5699322835938,291.4912358337978,291.3828824926107,291.47282828101817,289.7103148306995,291.45660406424764,291.75620086938517,292.0090084168036,291.10673169397836,291.8248112926553,291.64731930458703,290.7850350805332,291.3767795376945,291.43388303745513,289.84930915294564,291.4038063503163
288.45743388705097,290.2823284978774,290.30225966560664,289.52993649170924,290.16959384768967,290.23337506096914,290.1741404954352,290.11822500091216,290.2405012873186,290.50178354371263,290.1676754406713,290.566871450853,288.13487543635625,290.15191321549815,290.2676258314753,290.31719502904167,290.0014568164854,290.2478845407674,290.13801852788373,289.26783368803103,289.45173723822546,290.5068083005088,288.3133218460092,290.34419354555547
289.53613928805686,290.5658639343657,290.44805689345566,290.33016971355397,290.81380445716894,290.967828497344,291.1310806906261,290.62214262907656,290.64610451929184,290.30874391471815,290.5458654288009,290.28549589605603,291.2613166053066,290.8499269491468,290.7229706277895,291.034388424621,290.6286471133151,290.88536011692366,290.7533400732342,291.8890484086545,290.88356256265394,290.3389296375074,289.96109640657113,290.44628657714685
292.39553486465786,293.3012671513234,292.93943514408335,293.34523683788206,293.7988427817599,293.9070478351242,293.653669034143,293.3970087155208,293.48603031896687,292.0263274930558,293.1533957124037,291.5807042627064,290.55066150199633,293.74669112895435,293.0840648234018,294.02574650843786,293.41753074091406,293.9193091270251,293.6597845055907,291.53221908773827,293.06440977324246,292.0553692126336,292.5394987903248,292.72745843142604
291.77220195117565,293.69077591041145,293.6644343432093,292.8331962339059,293.22754654685906,292.64621342326825,292.4245932899592,293.52886153018926,293.5392826829788,293.85017395499364,293.62893500460336,293.5129779056677,288.39717919049923,292.75191768659823,293.32719278323646,292.72716118917214,293.24791493912835,293.01156707037063,292.9614185303132,289.6918894003531,290.76873748685983,293.7509781852986,290.3442801333045,293.7455290455751
291.8058188903468,292.75709928740963,292.4385810461536,292.580942190883,293.0975477761061,292.91316502473836,292.7778092413538,292.91101239719325,292.89427009902516,291.97183006814436,292.73577696491316,291.66565138548225,289.67641253828094,292.8985803661271,292.36053362434933,293.03113621029314,292.89401184910685,293.0697588239397,292.90335053150244,290.96874714262975,291.52373856440744,291.9762890659683,291.22199496357234,292.40992706471724
290.0621790437284,291.39494881713273,291.3358321995425,290.93657434810393,291.1490930886614,290.70957124322507,289.9988921708334,291.5259343168622,291.39296887603376,291.56829548241956,291.6234769233808,291.3095375327177,287.6043504530193,290.95725366731074,291.0735236849223,290.6476907885536,291.4213431124606,290.771031606765,290.516207250745,288.83941623155323,289.11269599634363,291.4758639884434,288.75105923618474,291.5581370666959
290.05136737435413,291.5832207889001,291.34970771123886,291.0704039759824,291.90264035471085,291.9211333527531,291.6341248225544,291.6472494258989,291.6864048913615,291.0560073252744,291.50561185459276,290.91881426729896,290.02566560617964,291.7637403577273,291.1713807102263,292.04303806461047,291.52909366374075,291.89718351958,291.5757559073409,290.9063880133674,291.0638634760175,290.9663412141327,290.3249429698404,291.23037210945887
291.5463873584399,292.7340087130155,292.45416846813947,292.43510142580595,293.1146353973849,293.13000068258265,293.10445018902556,292.81553665967414,292.86491454112524,291.90191635995535,292.6266717700035,291.61692638545077,290.44266956613006,293.0334399942829,292.3699154147486,293.29077639655185,292.7875903893893,293.1960863525614,292.94434301688665,291.85870665020315,292.4507922916841,291.86645252764555,291.88280460389126,292.2978852301033
289.327774186156,290.795902229235,290.90739418845675,289.5846974583541,290.1588850979916,289.70663724070477,289.4640869217,290.4367810967836,290.59824933156625,291.39196085180123,290.633516684686,291.41625922841314,286.6597462984317,289.6639658342286,290.50368134526747,289.85314301317266,290.00564841026466,290.1063987466442,290.07373829523067,288.1103971156745,288.1497677871163,291.2891059233644,287.4257419711964,290.95691090002816
288.9225807187338,290.144949680316,290.1601150160349,289.5277970347809,289.73957806010645,289.2149348747098,289.0700970066218,290.11702178851004,290.08387691927277,290.4866025936678,290.25737051611844,290.43815634971446,286.61440515228213,289.4011153803165,289.88036843066664,289.3068073021247,289.9432948776999,289.58246189858016,289.521332323367,288.2074925084261,287.6267817256245,290.48361927863897,287.277698865835,290.3819048117731
285.05557935257104,286.75351310655907,286.8842972072247,285.54287949731355,286.1550322271195,285.6259470689874,285.8196867824259,286.5176232991795,286.61501786636904,287.5500869655009,286.7197997286447,287.81392689391936,282.8964329074736,285.6565132229028,286.7804392821508,285.83470199863126,286.17381756620284,286.17828279711824,286.2013579400347,284.6635244270254,284.10876993398307,287.53664469395164,283.3968493650123,287.0667634651501
287.42164060865366,288.74675549183075,288.63582840305776,288.03213849183027,288.8600456813189,288.61226097070744,288.17701236041313,288.90127137575286,288.8642840564383,288.87990269451024,288.91376579205763,288.9548509730849,286.4381110145112,288.53583371122255,288.30762636632176,288.7199340361148,288.65998953273186,288.78819672441307,288.44907244594896,287.3849599964637,287.21500033384444,288.82929039405604,286.58891269380644,288.83440055344363
288.58615993336724,289.3264247249862,289.27812075031215,289.0656851026094,289.10236255219087,288.67674562963333,288.3097007978675,289.44781906730117,289.35023451097055,289.77174879829835,289.58723313941834,289.80810238347806,286.03407157674866,288.85171979771906,288.88397582229476,288.716209507875,289.30001439982135,288.9056839436402,288.68529916325264,287.01395319905043,287.36461830675665,289.7665805910337,287.1339379991066,289.6392549238449
289.12824664154334,290.40287121893135,290.1228681138533,289.8447297565994,290.68238788347895,290.6293279218383,290.25447544991215,290.59245667693125,290.58515535092164,290.27596365730716,290.56805558466954,290.3551178816369,288.6055688639554,290.4816458486497,289.84363818463504,290.7504422997098,290.43404616441006,290.6865866734431,290.3449259527843,288.76511233962634,289.97830563412765,290.33457126762556,289.0657123113322,290.4628654457486
290.92443763475586,292.09891615389233,291.7757560671809,291.61080005250386,292.19886726834017,292.0288664055483,291.9011607296422,292.1235931643017,292.1709667034584,291.68490900003684,292.101775922179,291.51647556906215,289.9781741825114,291.9489728638693,291.5421245187639,292.15412682322903,291.9184070059003,292.1502865242871,291.9105425021757,290.76239016024425,291.29759012632707,291.7416218152616,290.91525918569926,291.99828823167667
293.14634846905204,293.8645811121672,293.4970343549621,293.81474173619876,294.1063072629676,294.00996441116143,293.4649019331218,294.04943127961144,293.98934431826916,293.3088382073168,293.98362819095934,292.9296504373082,291.57934153641344,294.04424331284605,293.2941758441711,293.9971568959498,294.00264323076357,293.9019035367302,293.60388050282324,292.2737631549967,293.2733149924433,293.41057369464005,293.03863527133376,293.79288592577285
295.2818103101628,295.5051049999743,295.17833418542847,295.66484884059196,295.777536056257,295.73216766821196,295.33625160684477,295.68704806547447,295.6379376861258,294.69363566704516,295.57129787647733,294.1249154901628,293.809554246679,295.7870302673858,295.0389104799656,295.73073278825717,295.7288436115488,295.63762970110434,295.41013207781,294.54409005625604,295.0634562895675,294.7815307638129,294.74554212743664,295.31385334534014
295.8191236925471,296.64449192306375,296.29858631758344,296.388645869377,296.90186347391835,296.97290614762255,297.0658060870257,296.5660347312732,296.73566379364667,295.3292754719092,296.380570895469,294.62351859139534,295.472449577899,296.75251805864735,296.21692445106817,297.1518360279787,296.4682862876986,297.0827417827788,297.0146122240668,296.15121153034744,296.52562200576506,295.4185174482585,295.74254378258405,296.14054486114503
294.80584621781077,296.8258707405757,296.7262044115708,295.2709015716,296.08087244697026,295.57187700952454,296.1575109932721,296.02197123767365,296.54522528799254,295.8157308326577,296.05661946212854,295.0652781247477,292.94070391682146,295.3910897201196,296.69396214007435,295.9356941795141,295.5409311071479,296.35841067806706,296.75434802677717,294.8042481884964,294.1357189099304,295.7704637158782,293.7305558837626,296.2173300628538
289.2898221000955,291.4665412929992,291.76877996726176,289.9125943012378,290.3388912921359,289.46437146888655,289.29238103377594,291.0836224922864,291.099487314512,292.8720192843263,291.44446842335293,292.79931257676714,285.5769065548095,289.75790914419235,291.7106824607317,289.5294075115829,290.62864150078457,290.0245856749706,290.0732216650049,287.7149448178303,287.4734675197611,292.8645508492554,287.0174851376027,292.0995484088691
285.9784341166455,287.7843310339474,287.95713143504713,286.291243716845,286.9510430191359,286.31057975403206,286.0705155680087,287.4887966751626,287.5540762670432,289.27130454201364,287.8248892220524,289.61351249753966,283.10348798610556,286.41309165834707,287.39789824006164,286.42348299322384,287.0443996374956,286.79978717901764,286.68317965957004,284.6886528478042,284.60531078508876,289.3496758013599,283.95041317393117,288.4673497895448
283.9427514735849,285.23535302640556,284.98290701538076,284.3952130544407,285.14607542684826,284.83105554417017,284.41637539056495,285.32763682054593,285.32905153494886,285.78532369121814,285.4614665027398,286.0915059673694,282.9776981340289,284.79294166628875,284.2363750276593,284.9891930706443,285.080004889664,285.11351669227685,284.7196394288167,283.6256037590709,283.84239238183227,285.89302661608815,283.080085677045,285.62625967597586
284.1408109838124,285.501864486003,285.34571065443413,284.721355546824,285.37882908399587,285.11112989141174,284.8322868701386,285.5285951897034,285.5442567127781,286.0914157675497,285.6645722481137,286.37881417976797,283.18081672750594,285.05463044218317,284.8063264035877,285.28686258140334,285.30665534727143,285.3851729522258,285.0746512008704,283.8042291655176,284.070595638141,286.19919868766095,283.22568953298133,285.8709905968193
